power.draw [W], uuid
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
63.46 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.11 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
61.00 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
67.29 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
65.88 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
87.52 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
62.49 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
89.33 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
77.97 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
85.96 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
62.49 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
89.45 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
70.67 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
99.46 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
93.44 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
69.26 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
66.36 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
65.84 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
88.97 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
80.33 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
94.28 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
67.33 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
64.91 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
65.88 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
83.18 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
70.67 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
114.49 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
96.15 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
98.14 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
65.88 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
72.12 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
89.39 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
85.70 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
70.18 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
69.26 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
102.97 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
70.18 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
110.89 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
73.13 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
75.02 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
96.21 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
77.43 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
71.15 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
132.08 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
75.55 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
85.11 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
68.78 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
101.46 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
80.33 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
72.12 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
80.39 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
82.26 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
88.55 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
80.76 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
106.70 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
70.67 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
96.70 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
91.32 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
78.35 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
69.22 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
98.14 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
78.83 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
83.23 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
152.51 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
72.17 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
67.81 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
74.53 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
72.12 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
105.46 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
75.02 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
94.28 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
82.21 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
126.47 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
81.78 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
120.84 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
87.52 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
74.10 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
106.70 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
75.98 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
89.39 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
78.45 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
108.14 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
80.82 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
112.33 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
70.18 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
155.57 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
74.58 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
83.71 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
72.65 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
101.87 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
74.05 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
71.15 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
97.24 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
78.35 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
78.45 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
80.82 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
86.56 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
70.67 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
148.27 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
79.85 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
86.56 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
71.63 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
107.18 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
74.53 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
74.58 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
105.80 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
80.39 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
104.21 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
77.86 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
98.01 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
72.65 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
125.02 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
79.85 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
125.10 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
91.87 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
75.02 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
101.59 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
76.95 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
70.71 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
113.45 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
104.35 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
77.43 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
92.35 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
79.85 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
89.51 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
70.18 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
104.77 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
116.67 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
77.97 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
105.25 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
86.61 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
72.12 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
126.15 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
71.15 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
97.18 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
82.69 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
95.25 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
75.55 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
100.91 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
71.15 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
130.24 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
149.12 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
77.97 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
88.00 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
117.31 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
75.50 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
73.13 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
141.23 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
75.07 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
80.33 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
73.57 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
116.67 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
79.90 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
92.35 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
72.65 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
83.23 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
78.88 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
76.95 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
102.97 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
113.04 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
114.00 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
84.68 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
82.75 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
71.63 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
147.01 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
87.52 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
75.98 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
70.71 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
110.48 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
80.33 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
73.62 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
159.53 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
74.58 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
80.33 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
72.60 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
124.22 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
85.65 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
94.70 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
88.06 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
71.68 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
113.04 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
76.95 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
73.13 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
81.78 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
87.04 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
72.12 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
77.86 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
72.12 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
144.21 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
113.30 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
75.98 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
99.04 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
72.12 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
100.01 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
78.93 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
84.68 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
105.25 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
93.38 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
70.67 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
100.49 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
104.28 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
88.06 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
94.64 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
68.30 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
143.16 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
75.98 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
109.25 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
97.66 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
122.13 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
68.30 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
106.77 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
75.98 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
83.23 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
105.80 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
71.68 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
142.10 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
79.37 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
101.46 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
81.84 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
102.42 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
76.03 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
138.82 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
74.05 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
97.18 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
77.48 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
106.28 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
70.71 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
150.56 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
74.53 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
102.49 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
76.52 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
86.07 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
72.17 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
68.25 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
70.67 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
71.63 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
72.65 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
75.02 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
70.23 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
68.30 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
70.18 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
71.15 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
72.65 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
74.53 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
70.23 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
67.77 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
61.53 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
61.04 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
62.05 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.98 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.15 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.70 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
61.04 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.56 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.57 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.98 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.15 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.70 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
61.04 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.56 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.57 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.98 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.15 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
43.67 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
59.11 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.56 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.57 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
48.02 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
44.18 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
43.21 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
59.11 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
45.60 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
46.12 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
48.02 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
44.18 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
43.21 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
44.63 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
45.60 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
46.09 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
47.05 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
43.21 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.73 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
44.63 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
45.12 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
45.15 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
47.05 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
43.21 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.73 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
44.15 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
45.12 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
45.15 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
47.05 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
43.21 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.73 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
44.15 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
45.12 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
45.15 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
47.05 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
43.21 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.73 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
44.15 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
45.12 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
45.15 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
47.05 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
43.21 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.73 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
44.15 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
45.12 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
45.15 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
47.05 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
43.21 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.73 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
44.15 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
45.12 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
45.15 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
46.57 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
43.21 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.73 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
44.15 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
45.12 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
45.15 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
47.05 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
43.21 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.73 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
44.15 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
45.12 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
45.15 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
47.05 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
43.21 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.73 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
43.67 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
45.12 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
45.15 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
63.46 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.63 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.63 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
44.15 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
45.12 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
62.54 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
63.46 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.63 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.67 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
44.15 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
45.12 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
62.49 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
63.46 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.63 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.63 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
44.15 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
45.12 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
62.54 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
63.46 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.63 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.63 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
43.67 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
45.12 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
62.54 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
63.46 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.63 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.63 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
43.67 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
45.12 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
62.54 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
63.46 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.63 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.63 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
44.15 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
45.12 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
62.54 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
63.46 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
